Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Week 17,SUN,01/01,Saints,Eagles,3RD QUARTER,4,NO,0,2,0,2 Yard Run,(4:17) (Shotgun) A.Kamara right guard to PHI 43 for 2 yards (H.Reddick; M.Epps).,1st & 10 at PHI 45
2022,Week 17,SUN,01/01,Saints,Eagles,3RD QUARTER,4,NO,0,3,0,-12 Yard Sack,(3:45) (Shotgun) A.Dalton sacked at NO 45 for -12 yards (F.Cox).,2nd & 8 at PHI 43
2022,Week 17,SUN,01/01,Saints,Eagles,3RD QUARTER,4,NO,0,4,0,9 Yard Pass,(3:00) (Shotgun) A.Dalton pass short left to E.Benjamin to PHI 46 for 9 yards (J.Bradberry; J.Hargrave).,3rd & 20 at NO 45
2022,Week 17,SUN,01/01,Saints,Eagles,3RD QUARTER,4,NO,0,5,0,Punt,"(2:24) B.Gillikin punts 42 yards to PHI 4, Center-Z.Wood, downed by NO-P.Werner.",4th & 11 at PHI 46
2022,Week 17,SUN,01/01,Saints,Eagles,3RD QUARTER,5,PHI,1,1,0,12 Yard Pass,(2:14) (Shotgun) G.Minshew pass short right to D.Smith pushed ob at PHI 16 for 12 yards (D.Sorensen).,1st & 10 at PHI 4
2022,Week 17,SUN,01/01,Saints,Eagles,3RD QUARTER,5,PHI,1,2,0,6 Yard Pass,(1:36) (Shotgun) G.Minshew pass short left to D.Smith to PHI 22 for 6 yards (M.Lattimore).,1st & 10 at PHI 16
2022,Week 17,SUN,01/01,Saints,Eagles,3RD QUARTER,5,PHI,1,3,0,Touchdown Eagles,"(:58) (Shotgun) G.Minshew pass deep right to A.Brown for 78 yards, TOUCHDOWN.",2nd & 4 at PHI 22
2022,Week 17,SUN,01/01,Saints,Eagles,3RD QUARTER,5,PHI,1,4,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-B.Kern.",XP attempt from NO 15
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,1,NO,0,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,1,NO,0,2,0,16 Yard Pass,(:45) A.Dalton pass short right to A.Trautman pushed ob at NO 41 for 16 yards (D.Slay).,1st & 10 at NO 25
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,1,NO,0,3,0,7 Yard Run,(:06) A.Kamara left guard to NO 48 for 7 yards (T.Edwards; K.White).,1st & 10 at NO 41
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,1,NO,0,4,0,Run for No Gain,(15:00) (Shotgun) T.Hill right guard to NO 48 for no gain (K.White; N.Suh).,2nd & 3 at NO 48
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,1,NO,0,5,0,-5 Yard Sack,(14:17) (Shotgun) A.Dalton sacked at NO 43 for -5 yards (B.Graham).,3rd & 3 at NO 48
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,1,NO,0,6,0,Punt,"(13:40) B.Gillikin punts 43 yards to PHI 14, Center-Z.Wood, fair catch by B.Covey. PHI-S.Bradley was injured during the play.",4th & 8 at NO 43
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,2,PHI,0,1,0,15 Yard Pass,(13:34) (Shotgun) G.Minshew pass deep left to D.Goedert to PHI 29 for 15 yards (D.Sorensen).,1st & 10 at PHI 14
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,2,PHI,0,2,0,-5 Yard Penalty,"(12:57) (Shotgun) G.Minshew pass short left to B.Scott pushed ob at NO 49 for 22 yards (D.Sorensen).
PENALTY on PHI-J.Kelce, Ineligible Downfield Pass, 5 yards, enforced at PHI 29 - No Play.",1st & 10 at PHI 29
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,2,PHI,0,3,0,Pass Incomplete,(12:29) (Shotgun) G.Minshew pass incomplete short middle to D.Smith.,1st & 15 at PHI 24
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,2,PHI,0,4,0,Pass Incomplete,(12:25) (Shotgun) G.Minshew pass incomplete short left to Q.Watkins (M.Lattimore).,2nd & 15 at PHI 24
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,2,PHI,0,5,0,Pass Incomplete,(12:21) (Shotgun) G.Minshew pass incomplete deep left to A.Brown.,3rd & 15 at PHI 24
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,2,PHI,0,6,0,Punt,"(12:16) B.Kern punts 50 yards to NO 26, Center-R.Lovato. R.Shaheed pushed ob at NO 32 for 6 yards (K.Johnson).",4th & 15 at PHI 24
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,3,NO,0,1,0,Run for No Gain,(12:03) (Shotgun) A.Kamara left end to NO 32 for no gain (K.White).,1st & 10 at NO 32
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,3,NO,0,2,0,-8 Yard Sack,(11:30) (Shotgun) A.Dalton sacked at NO 24 for -8 yards (H.Reddick).,2nd & 10 at NO 32
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,3,NO,0,3,0,-5 Yard Penalty,"(10:46) (Shotgun) PENALTY on NO-E.McCoy, False Start, 5 yards, enforced at NO 24 - No Play.",3rd & 18 at NO 24
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,3,NO,0,4,0,Run for No Gain,(10:46) (Shotgun) A.Kamara up the middle to NO 19 for no gain (J.Hargrave).,3rd & 23 at NO 19
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,3,NO,0,5,0,Punt,"(10:11) B.Gillikin punts 47 yards to PHI 34, Center-Z.Wood. B.Covey to PHI 41 for 7 yards (A.Dowell).",4th & 23 at NO 19
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,4,PHI,0,1,0,1 Yard Run,(10:01) (Shotgun) M.Sanders up the middle to PHI 42 for 1 yard (D.Onyemata; D.Davis).,1st & 10 at PHI 41
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,4,PHI,0,2,0,5 Yard Pass,(9:25) (Shotgun) G.Minshew pass short right to D.Smith to PHI 47 for 5 yards (P.Adebo).,2nd & 9 at PHI 42
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,4,PHI,0,3,0,3 Yard Run,"(8:58) (No Huddle, Shotgun) M.Sanders left tackle to 50 for 3 yards (D.Onyemata; D.Davis).",3rd & 4 at PHI 47
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,4,PHI,0,4,0,Turnover on Downs,(8:35) (No Huddle) G.Minshew up the middle to 50 for no gain (D.Davis).,4th & 1 at 50
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,5,NO,0,1,0,2 Yard Run,(8:32) A.Kamara up the middle to PHI 48 for 2 yards (M.Williams; J.Davis).,1st & 10 at 50
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,5,NO,0,2,0,10 Yard Pass,(7:54) (Shotgun) A.Dalton pass short right to T.Hill to PHI 38 for 10 yards (D.Slay).,2nd & 8 at PHI 48
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,5,NO,0,3,0,-7 Yard Sack,(7:07) (Shotgun) Direct snap to A.Kamara.  T.Hill sacked at PHI 45 for -7 yards (M.Williams).,1st & 10 at PHI 38
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,5,NO,0,4,0,Pass Incomplete,(6:26) (Shotgun) A.Dalton pass incomplete short middle to J.Johnson.,2nd & 17 at PHI 45
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,5,NO,0,5,0,Pass Incomplete,(6:19) (Shotgun) A.Dalton pass incomplete short right [F.Cox].,3rd & 17 at PHI 45
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,5,NO,0,6,0,Punt,"(6:14) B.Gillikin punts 36 yards to PHI 9, Center-Z.Wood, fair catch by B.Covey.",4th & 17 at PHI 45
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,6,NO,1,1,0,2 Yard Run,(6:07) (Shotgun) M.Sanders left end pushed ob at PHI 11 for 2 yards (M.Lattimore).,1st & 10 at PHI 9
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,6,NO,1,2,1,Touchdown Saints,"(5:31) (Shotgun) G.Minshew pass short left intended for A.Brown INTERCEPTED by M.Lattimore at PHI 12. M.Lattimore for 12 yards, TOUCHDOWN.",2nd & 8 at PHI 11
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,7,PHI,0,1,0,Kickoff,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,7,PHI,0,2,0,Pass Incomplete,(5:27) (Shotgun) G.Minshew pass incomplete deep right to A.Brown.,1st & 10 at PHI 25
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,7,PHI,0,3,0,Pass Incomplete,(5:22) (Shotgun) G.Minshew pass incomplete short right to B.Scott.,2nd & 10 at PHI 25
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,7,PHI,0,4,0,28 Yard Pass,(5:17) (Shotgun) G.Minshew pass deep left to D.Smith to NO 47 for 28 yards (D.Sorensen).,3rd & 10 at PHI 25
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,7,PHI,0,5,0,-11 Yard Sack,"(4:48) (No Huddle, Shotgun) G.Minshew to PHI 42 for -11 yards (K.Elliss). FUMBLES (K.Elliss), and recovers at PHI 42. G.Minshew sacked at PHI 42 for -11 yards (C.Jordan). FUMBLES (C.Jordan) [C.Jordan], and recovers at PHI 42.",1st & 10 at NO 47
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,7,PHI,0,6,0,4 Yard Pass,"(4:16) (No Huddle, Shotgun) G.Minshew pass short right to A.Brown to PHI 46 for 4 yards (P.Adebo).",2nd & 21 at PHI 42
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,7,PHI,0,7,0,Pass Incomplete,"(3:49) (No Huddle, Shotgun) G.Minshew pass incomplete short right to D.Goedert (P.Adebo).",3rd & 17 at PHI 46
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,7,PHI,0,8,0,-5 Yard Penalty,"(3:43) (Shotgun) PENALTY on PHI-J.Driscoll, False Start, 5 yards, enforced at PHI 46 - No Play.",4th & 17 at PHI 46
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,7,PHI,0,9,0,Turnover on Downs,(3:43) (Shotgun) G.Minshew pass short left to D.Smith to NO 48 for 11 yards (M.Lattimore).,4th & 22 at PHI 41
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,8,NO,0,1,0,9 Yard Run,(3:35) (Shotgun) T.Hill right end to PHI 43 for 9 yards (M.Epps).,1st & 10 at NO 48
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,8,NO,0,2,0,5 Yard Penalty,"(3:29) (Shotgun) PENALTY on PHI, Defensive Too Many Men on Field, 5 yards, enforced at PHI 43 - No Play.",2nd & 1 at PHI 43
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,8,NO,0,3,0,7 Yard Run,(3:29) (Shotgun) T.Hill up the middle to PHI 31 for 7 yards (F.Cox; L.Joseph).,1st & 10 at PHI 38
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,8,NO,0,4,0,6 Yard Run,(3:20) (Shotgun) T.Hill right tackle to PHI 25 for 6 yards (T.Edwards).,2nd & 3 at PHI 31
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,8,NO,0,5,0,5 Yard Run,(3:15) (Shotgun) T.Hill right end to PHI 20 for 5 yards (T.Edwards).,1st & 10 at PHI 25
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,8,NO,0,6,0,2 Yard Run,(2:32) (Shotgun) T.Hill right tackle to PHI 18 for 2 yards (T.Edwards).,2nd & 5 at PHI 20
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,8,NO,0,7,0,4 Yard Run,(2:00) A.Kamara left guard to PHI 14 for 4 yards (M.Williams; T.Edwards).,3rd & 3 at PHI 18
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,8,NO,0,8,0,-1 Yard Run,(1:15) A.Dalton kneels to PHI 15 for -1 yards.,1st & 10 at PHI 14
2022,Week 17,SUN,01/01,Saints,Eagles,4TH QUARTER,8,NO,0,9,0,-1 Yard Run,(:37) A.Dalton kneels to PHI 16 for -1 yards.,2nd & 11 at PHI 15
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,1,CAR,1,1,0,Kickoff,"J.Camarda kicks 65 yards from TB 35 to end zone, Touchback.",Kickoff from TB 35
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,1,CAR,1,2,0,26 Yard Pass,(15:00) S.Darnold pass deep right to D.Moore to TB 49 for 26 yards (A.Winfield) [V.Vea].,1st & 10 at CAR 25
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,1,CAR,1,3,0,11 Yard Pass,"(14:35) (No Huddle, Shotgun) S.Darnold pass short left to S.Smith to TB 38 for 11 yards (D.White; L.David).",1st & 10 at TB 49
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,1,CAR,1,4,0,4 Yard Run,(13:53) C.Erving reported in as eligible.  D.Foreman up the middle to TB 34 for 4 yards (D.White).,1st & 10 at TB 38
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,1,CAR,1,5,0,6 Yard Pass,(13:12) (Shotgun) S.Darnold pass short right to L.Shenault pushed ob at TB 28 for 6 yards (L.David).,2nd & 6 at TB 34
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,1,CAR,1,6,0,5 Yard Run,"(12:32) D.Foreman up the middle to TB 23 for 5 yards (A.Nelson, M.Edwards).",1st & 10 at TB 28
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,1,CAR,1,7,0,6 Yard Penalty,"(11:48) (Shotgun) S.Darnold pass incomplete deep left to D.Moore.
PENALTY on TB-A.Winfield, Defensive Pass Interference, 6 yards, enforced at TB 23 - No Play.",2nd & 5 at TB 23
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,1,CAR,1,8,0,Touchdown Panthers,"(11:44) S.Darnold pass deep right to T.Tremble for 17 yards, TOUCHDOWN.",1st & 10 at TB 17
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,1,CAR,1,9,1,Extra Point Good,"E.Pineiro extra point is GOOD, Center-J.Jansen, Holder-J.Hekker.",XP attempt from TB 15
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,2,TB,0,1,0,Kickoff,"E.Pineiro kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,2,TB,0,2,0,5 Yard Penalty,"(11:39) T.Brady pass incomplete deep left to M.Evans.
PENALTY on CAR-K.Taylor, Defensive Holding, 5 yards, enforced at TB 25 - No Play.",1st & 10 at TB 25
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,2,TB,0,3,0,7 Yard Run,(11:34) (Shotgun) R.White up the middle to TB 37 for 7 yards (S.Thompson; M.Hartsfield).,1st & 10 at TB 30
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,2,TB,0,4,0,5 Yard Run,(10:52) L.Goedeke reported in as eligible.  R.White right guard to TB 42 for 5 yards (B.Burns).,2nd & 3 at TB 37
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,2,TB,0,5,0,-10 Yard Penalty,"(10:23) T.Brady pass short left to K.Vaughn to TB 43 for 1 yard (F.Luvu).
PENALTY on TB-D.Smith, Offensive Holding, 10 yards, enforced at TB 42 - No Play.",1st & 10 at TB 42
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,2,TB,0,6,0,Pass Incomplete,(10:05) (Shotgun) T.Brady pass incomplete deep left to M.Evans (C.Henderson).,1st & 20 at TB 32
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,2,TB,0,7,0,10 Yard Pass,(9:58) (Shotgun) T.Brady pass short middle to J.Jones to TB 42 for 10 yards (S.Thompson).,2nd & 20 at TB 32
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,2,TB,0,8,0,Fumble,"(9:20) (Shotgun) T.Brady pass short middle to C.Godwin to CAR 34 for 24 yards (S.Franklin). FUMBLES (S.Franklin), RECOVERED by CAR-X.Woods at CAR 33. X.Woods to CAR 33 for no gain (C.Godwin).",3rd & 10 at TB 42
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,3,CAR,0,1,0,2 Yard Run,(9:06) D.Foreman right tackle to CAR 35 for 2 yards (J.Tryon).,1st & 10 at CAR 33
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,3,CAR,0,2,0,7 Yard Run,(8:27) (Shotgun) L.Shenault left end to CAR 42 for 7 yards (J.Dean; A.Nelson).,2nd & 8 at CAR 35
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,3,CAR,0,3,0,Run for No Gain,"(8:04) (No Huddle, Shotgun) S.Darnold up the middle to CAR 42 for no gain (L.David).",3rd & 1 at CAR 42
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,3,CAR,0,4,0,Punt,"(7:13) J.Hekker punts 41 yards to TB 17, Center-J.Jansen, fair catch by D.Thompkins.",4th & 1 at CAR 42
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,4,TB,0,1,0,21 Yard Pass,(7:05) T.Brady pass short right to C.Godwin to TB 38 for 21 yards (M.Hartsfield).,1st & 10 at TB 17
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,4,TB,0,2,0,4 Yard Run,(6:25) L.Goedeke reported in as eligible.  L.Fournette left guard to TB 42 for 4 yards (J.Chinn; Y.Gross-Matos).,1st & 10 at TB 38
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,4,TB,0,3,0,-1 Yard Run,"(5:49) (Shotgun) L.Fournette up the middle to TB 41 for -1 yards (F.Luvu, S.Thompson).",2nd & 6 at TB 42
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,4,TB,0,4,0,-6 Yard Sack,(5:10) (Shotgun) T.Brady sacked at TB 35 for -6 yards (Y.Gross-Matos).,3rd & 7 at TB 41
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,4,TB,0,5,0,Punt,"(4:34) J.Camarda punts 47 yards to CAR 18, Center-Z.Triner. A.Roberts to CAR 24 for 6 yards (Z.McCollum).",4th & 13 at TB 35
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,5,CAR,0,1,0,Pass Incomplete,(4:23) S.Darnold pass incomplete short right [W.Gholston].,1st & 10 at CAR 24
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,5,CAR,0,2,0,Run for No Gain,(4:16) (Shotgun) S.Darnold up the middle to CAR 24 for no gain (D.White).,2nd & 10 at CAR 24
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,5,CAR,0,3,0,Pass Incomplete,(3:31) (Shotgun) S.Darnold pass incomplete short left.,3rd & 10 at CAR 24
2022,Week 17,SUN,01/01,Panthers,Buccaneers,1ST QUARTER,5,CAR,0,4,0,Punt,"(3:29) J.Hekker punts 57 yards to TB 19, Center-J.Jansen, fair catch by D.Thompkins.",4th & 10 at CAR 24
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,1,0,4 Yard Pass,(3:21) (Shotgun) T.Brady pass short right to M.Evans to TB 23 for 4 yards (C.Henderson).,1st & 10 at TB 19
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,2,0,7 Yard Pass,(2:46) (Shotgun) T.Brady pass short right to M.Evans pushed ob at TB 30 for 7 yards (C.Henderson).,2nd & 6 at TB 23
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,3,0,Run for No Gain,(2:18) (Shotgun) R.White right tackle to TB 30 for no gain (H.Anderson; C.Littleton).,1st & 10 at TB 30
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,4,0,6 Yard Pass,"(1:42) (Shotgun) T.Brady pass short right to R.White to TB 36 for 6 yards (F.Luvu, X.Woods).",2nd & 10 at TB 30
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,5,0,7 Yard Pass,(1:04) (Shotgun) T.Brady pass short middle to R.Gage to TB 43 for 7 yards (F.Luvu).,3rd & 4 at TB 36
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,6,0,2 Yard Run,(:25) (Shotgun) R.White right tackle to TB 45 for 2 yards (M.McCall).,1st & 10 at TB 43
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,7,0,7 Yard Pass,(15:00) T.Brady pass short left to R.White pushed ob at CAR 48 for 7 yards (J.Chinn).,2nd & 8 at TB 45
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,8,0,Run for No Gain,(14:30) (Shotgun) R.White up the middle to CAR 48 for no gain (M.Ioannidis).,3rd & 1 at CAR 48
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,9,0,1 Yard Run,(14:01) T.Brady up the middle to CAR 47 for 1 yard (D.Brown; B.Burns).,4th & 1 at CAR 48
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,10,0,13 Yard Pass,(13:23) T.Brady pass short left to M.Evans to CAR 34 for 13 yards (K.Taylor) [D.Brown].,1st & 10 at CAR 47
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,11,0,-1 Yard Run,(12:47) R.White up the middle to CAR 35 for -1 yards (F.Luvu).,1st & 10 at CAR 34
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,12,0,Pass Incomplete,(12:15) (Shotgun) T.Brady pass incomplete deep left to M.Evans.,2nd & 11 at CAR 35
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,13,0,Pass Incomplete,(12:09) (Shotgun) T.Brady pass incomplete short left to J.Jones.,3rd & 11 at CAR 35
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,1,TB,0,14,0,Field Goal No Good,"(12:05) R.Succop 53 yard field goal is No Good, Short, Center-Z.Triner, Holder-J.Camarda.",4th & 11 at CAR 35
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,2,CAR,1,1,0,14 Yard Pass,"(12:00) S.Darnold pass short left to T.Marshall to TB 43 for 14 yards (S.Murphy-Bunting). FUMBLES (S.Murphy-Bunting), ball out of bounds at TB 40.",1st & 10 at CAR 43
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,2,CAR,1,2,0,3 Yard Run,(11:22) D.Foreman left guard to TB 40 for 3 yards (J.Tryon).,1st & 10 at TB 43
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,2,CAR,1,3,0,4 Yard Run,"(10:41) S.Darnold to TB 42 for -2 yards. FUMBLES, and recovers at TB 42. S.Darnold to TB 44 for -2 yards. Handoff to C.Hubbard to TB 36 for 8 yards (J.Tryon).",2nd & 7 at TB 40
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,2,CAR,1,4,0,Pass Incomplete,(9:59) (Shotgun) S.Darnold pass incomplete short right to L.Shenault.,3rd & 3 at TB 36
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,2,CAR,1,5,0,7 Yard Pass,(9:56) (Shotgun) S.Darnold pass short left to D.Moore pushed ob at TB 29 for 7 yards (A.Winfield).,4th & 3 at TB 36
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,2,CAR,1,6,0,-2 Yard Run,(9:19) D.Foreman up the middle to TB 31 for -2 yards (W.Gholston).,1st & 10 at TB 29
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,2,CAR,1,7,0,7 Yard Pass,(8:33) S.Darnold pass short right to L.Shenault pushed ob at TB 24 for 7 yards (M.Edwards).,2nd & 12 at TB 31
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,2,CAR,1,8,0,Touchdown Panthers,"(7:57) (Shotgun) S.Darnold pass deep left to D.Moore for 24 yards, TOUCHDOWN.",3rd & 5 at TB 24
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,2,CAR,1,9,1,Extra Point Good,"E.Pineiro extra point is GOOD, Center-J.Jansen, Holder-J.Hekker.",XP attempt from TB 15
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,3,TB,0,1,0,Kickoff,"E.Pineiro kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,3,TB,0,2,0,3 Yard Pass,(7:51) (Shotgun) T.Brady pass short right to L.Fournette to TB 28 for 3 yards (F.Luvu).,1st & 10 at TB 25
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,3,TB,0,3,0,-10 Yard Penalty,"(7:27) (No Huddle, Shotgun) T.Brady pass short left to C.Otton to CAR 42 for 30 yards (M.Hartsfield).
PENALTY on TB-C.Godwin, Offensive Pass Interference, 10 yards, enforced at TB 28 - No Play.",2nd & 7 at TB 28
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,3,TB,0,4,0,7 Yard Pass,"(7:04) (Shotgun) T.Brady pass short middle to L.Fournette to TB 25 for 7 yards (F.Luvu, S.Thompson).",2nd & 17 at TB 18
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,3,TB,0,5,0,-8 Yard Sack,(6:27) (Shotgun) T.Brady sacked at TB 17 for -8 yards (M.Haynes).,3rd & 10 at TB 25
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,3,TB,0,6,0,Punt,"(5:46) J.Camarda punts 50 yards to CAR 33, Center-Z.Triner. A.Roberts to CAR 33 for no gain (Z.McCollum).",4th & 18 at TB 17
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,4,CAR,0,1,0,-1 Yard Pass,(5:34) (Shotgun) Direct snap to C.Hubbard.  S.Darnold pass short middle to D.Moore to CAR 32 for -1 yards (A.Winfield; W.Gholston).,1st & 10 at CAR 33
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,4,CAR,0,2,0,3 Yard Run,(4:50) D.Foreman left tackle to CAR 35 for 3 yards (W.Gholston).,2nd & 11 at CAR 32
2022,Week 17,SUN,01/01,Panthers,Buccaneers,2ND QUARTER,4,CAR,0,3,0,7 Yard Run,(4:06) (Shotgun) C.Hubbard up the middle to CAR 42 for 7 yards (J.Tryon).,3rd & 8 at CAR 35
