Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,3,CAR,1,3,0,Pass Incomplete,(9:19) (Shotgun) K.Allen pass incomplete deep left to C.Samuel.,2nd & 7 at TB 34
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,3,CAR,1,4,0,6 Yard Pass,(9:14) (Shotgun) K.Allen pass short right to J.Wright to TB 28 for 6 yards (L.David).,3rd & 7 at TB 34
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,3,CAR,1,5,1,Field Goal,"(8:25) (Field Goal formation) J.Slye 46 yard field goal is GOOD, Center-J.Jansen, Holder-M.Palardy.",4th & 1 at TB 28
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,4,TB,0,1,0,Kickoff,"J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,4,TB,0,2,0,Interception,(8:21) J.Winston pass short middle intended for M.Evans INTERCEPTED by L.Kuechly [E.Reid] at TB 33. L.Kuechly ran ob at TB 8 for 25 yards (E.Watford).,1st & 10 at TB 25
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,5,CAR,1,1,0,Touchdown Panthers,"(8:10) C.Samuel right end for 8 yards, TOUCHDOWN.",1st & 8 at TB 8
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,5,CAR,1,2,0,-5 Yard Penalty,"(Kick formation) PENALTY on CAR, Delay of Game, 5 yards, enforced at TB 15 - No Play.",
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,5,CAR,1,3,1,Extra Point Good,"J.Slye extra point is GOOD, Center-J.Jansen, Holder-M.Palardy.",XP attempt from TB 20
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,6,TB,1,1,0,Kickoff,"J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,6,TB,1,2,0,19 Yard Pass,"(8:05) (Shotgun) J.Winston pass incomplete deep left to S.Miller.
Tampa Bay challenged the incomplete pass ruling, and the play was REVERSED.
(Shotgun) J.Winston pass deep left to S.Miller to TB 44 for 19 yards (R.Cockrell).",1st & 10 at TB 25
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,6,TB,1,3,0,-10 Yard Penalty,"(7:48) J.Winston pass incomplete short right.
PENALTY on TB-J.Wells, Offensive Holding, 10 yards, enforced at TB 44 - No Play. #3 Winston threw the ball away.",1st & 10 at TB 44
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,6,TB,1,4,0,17 Yard Pass,(7:44) (Shotgun) J.Winston pass short middle to M.Evans to CAR 49 for 17 yards (E.Reid).,1st & 20 at TB 34
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,6,TB,1,5,0,9 Yard Pass,(7:05) (Shotgun) J.Winston pass short right to C.Godwin to CAR 40 for 9 yards (J.Elliott; L.Kuechly).,2nd & 3 at CAR 49
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,6,TB,1,6,0,Pass Incomplete,(6:27) (Shotgun) J.Winston pass incomplete deep right to S.Miller (R.Cockrell).,1st & 10 at CAR 40
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,6,TB,1,7,0,4 Yard Run,(6:21) (Shotgun) P.Barber right guard to CAR 36 for 4 yards (D.Poe; L.Kuechly).,2nd & 10 at CAR 40
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,6,TB,1,8,0,Pass Incomplete,(5:36) (Shotgun) J.Winston pass incomplete deep middle to C.Brate.,3rd & 6 at CAR 36
2019,Week 6,SUN,10/13,Panthers,Buccaneers,3RD QUARTER,6,TB,1,9,1,Field Goal,"(5:32) (Field Goal formation) M.Gay 54 yard field goal is GOOD, Center-Z.Triner, Holder-B.Pinion.",4th & 6 at CAR 36
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,1,CAR,1,1,0,Kickoff,"B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",Kickoff from TB 35
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,1,CAR,1,2,0,1 Yard Run,(5:27) C.McCaffrey right guard to CAR 26 for 1 yard (V.Vea).,1st & 10 at CAR 25
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,1,CAR,1,3,0,9 Yard Pass,(4:48) (Shotgun) K.Allen pass short left to D.Moore to CAR 35 for 9 yards (A.Adams).,2nd & 9 at CAR 26
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,1,CAR,1,4,0,1 Yard Run,(4:07) (Shotgun) C.McCaffrey left guard to CAR 36 for 1 yard (L.David).,1st & 10 at CAR 35
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,1,CAR,1,5,0,18 Yard Pass,(3:30) (Shotgun) K.Allen pass short right to G.Olsen to TB 46 for 18 yards (D.White).,2nd & 9 at CAR 36
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,1,CAR,1,6,0,13 Yard Pass,(2:49) K.Allen pass short middle to G.Olsen to TB 33 for 13 yards (J.Whitehead).,1st & 10 at TB 46
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,1,CAR,1,7,0,Run for No Gain,(2:09) (Shotgun) C.McCaffrey left guard to TB 33 for no gain (W.Gholston).,1st & 10 at TB 33
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,1,CAR,1,8,0,6 Yard Pass,(1:28) (Shotgun) K.Allen pass short right to C.Samuel pushed ob at TB 27 for 6 yards (C.Davis).,2nd & 10 at TB 33
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,1,CAR,1,9,0,16 Yard Pass,(:54) (Shotgun) K.Allen pass deep left to D.Moore to TB 11 for 16 yards (V.Hargreaves).,3rd & 4 at TB 27
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,1,CAR,1,10,0,-2 Yard Run,(:28) C.McCaffrey left guard to TB 13 for -2 yards (C.Nassib).,1st & 10 at TB 11
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,1,CAR,1,11,0,Touchdown Panthers,"(15:00) (Shotgun) K.Allen pass short right to C.Samuel for 13 yards, TOUCHDOWN.",2nd & 12 at TB 13
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,1,CAR,1,12,1,Extra Point Good,"J.Slye extra point is GOOD, Center-J.Jansen, Holder-M.Palardy.",XP attempt from TB 15
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,2,TB,1,1,0,Kickoff,"J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,2,TB,1,2,0,Pass for No Gain,(14:55) J.Winston pass short right to D.Ogunbowale to TB 25 for no gain (J.Elliott).,1st & 10 at TB 25
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,2,TB,1,3,0,20 Yard Pass,"(14:29) (No Huddle, Shotgun) J.Winston pass short left to C.Godwin to TB 45 for 20 yards (J.Elliott).",2nd & 10 at TB 25
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,2,TB,1,4,0,Pass Incomplete,"(14:04) (No Huddle, Shotgun) J.Winston pass incomplete short left to D.Ogunbowale.",1st & 10 at TB 45
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,2,TB,1,5,0,15 Yard Penalty,"(14:01) (Shotgun) J.Winston pass incomplete short left [E.Reid].
PENALTY on CAR-M.Addison, Face Mask (15 Yards), 15 yards, enforced at TB 45 - No Play. #3 Winston threw the ball away.",2nd & 10 at TB 45
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,2,TB,1,6,0,21 Yard Pass,(13:54) (Shotgun) J.Winston pass short left to D.Ogunbowale ran ob at CAR 19 for 21 yards (J.Bradberry).,1st & 10 at CAR 40
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,2,TB,1,7,0,9 Yard Pass,(13:18) (Shotgun) J.Winston pass short middle to M.Evans to CAR 10 for 9 yards (E.Reid).,1st & 10 at CAR 19
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,2,TB,1,8,0,Touchdown Buccaneers,"(12:56) (No Huddle, Shotgun) J.Winston pass short middle to C.Brate for 10 yards, TOUCHDOWN.",2nd & 1 at CAR 10
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,2,TB,1,9,1,2PT Conversion Success,(Pass formation) TWO-POINT CONVERSION ATTEMPT. J.Winston pass to M.Evans is complete. ATTEMPT SUCCEEDS.,XP attempt from CAR 2
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,3,CAR,0,1,0,Kickoff,"B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",Kickoff from TB 35
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,3,CAR,0,2,0,Pass Incomplete,(12:51) K.Allen pass incomplete short right to D.Moore (C.Davis).,1st & 10 at CAR 25
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,3,CAR,0,3,0,-4 Yard Run,(12:45) C.McCaffrey left end to CAR 21 for -4 yards (D.White).,2nd & 10 at CAR 25
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,3,CAR,0,4,0,Pass Incomplete,(12:06) (Shotgun) K.Allen pass incomplete short right to G.Olsen.,3rd & 14 at CAR 21
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,3,CAR,0,5,0,Punt,"(11:59) (Punt formation) M.Palardy punts 54 yards to TB 25, Center-J.Jansen. B.Wilson MUFFS catch, and recovers at TB 27. B.Wilson to TB 27 for no gain (M.Haynes).
Penalty on TB-D.Bond, Defensive Offside, declined.",4th & 14 at CAR 21
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,4,TB,0,1,0,Pass Incomplete,(11:52) (Shotgun) J.Winston pass incomplete short middle to C.Godwin (G.McCoy).,1st & 10 at TB 27
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,4,TB,0,2,0,Pass Incomplete,(11:48) (Shotgun) J.Winston pass incomplete short right to O.Howard.,2nd & 10 at TB 27
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,4,TB,0,3,0,Pass Incomplete,(11:45) (Shotgun) J.Winston pass incomplete deep left to S.Miller.,3rd & 10 at TB 27
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,4,TB,0,4,0,Punt,"(11:39) (Punt formation) B.Pinion punts 43 yards to CAR 30, Center-Z.Triner, downed by TB-T.Logan.",4th & 10 at TB 27
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,5,CAR,0,1,0,5 Yard Run,(11:30) (Shotgun) C.McCaffrey right tackle to CAR 35 for 5 yards (R.Nunez-Roches).,1st & 10 at CAR 30
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,5,CAR,0,2,0,-1 Yard Run,(10:48) (Shotgun) C.McCaffrey left guard to CAR 34 for -1 yards (C.Nassib).,2nd & 5 at CAR 35
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,5,CAR,0,3,0,Pass Incomplete,(10:10) (Shotgun) K.Allen pass incomplete short middle to J.Wright.,3rd & 6 at CAR 34
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,5,CAR,0,4,0,Fumble,"(10:06) (Punt formation) M.Palardy punts 50 yards to TB 16, Center-J.Jansen. B.Wilson MUFFS catch, touched at TB 16, RECOVERED by CAR-J.Scarlett at TB 17. J.Scarlett to TB 17 for no gain (K.Minter).",4th & 6 at CAR 34
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,6,CAR,1,1,0,5 Yard Penalty,"(9:55) C.McCaffrey right guard to TB 16 for 1 yard (W.Gholston).
PENALTY on TB-V.Hargreaves, Defensive Offside, 5 yards, enforced at TB 17 - No Play.",1st & 10 at TB 17
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,6,CAR,1,2,0,5 Yard Penalty,"(9:32) K.Allen pass incomplete short right to C.McCaffrey.
PENALTY on TB-S.Bunting, Defensive Holding, 5 yards, enforced at TB 12 - No Play.",1st & 5 at TB 12
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,6,CAR,1,3,0,-4 Yard Run,(9:29) C.McCaffrey left end to TB 11 for -4 yards (A.Adams). TB-C.Davis was injured during the play. His return is Questionable.,1st & 7 at TB 7
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,6,CAR,1,4,0,Pass Incomplete,(8:48) (Shotgun) K.Allen pass incomplete short middle to G.Olsen.,2nd & 11 at TB 11
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,6,CAR,1,5,0,Run for No Gain,(8:41) (Shotgun) C.McCaffrey right guard to TB 11 for no gain (C.Nassib).,3rd & 11 at TB 11
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,6,CAR,1,6,1,Field Goal,"(7:59) (Field Goal formation) J.Slye 29 yard field goal is GOOD, Center-J.Jansen, Holder-M.Palardy.",4th & 11 at TB 11
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,1,0,Kickoff,"J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,2,0,Pass Incomplete,(7:56) (Shotgun) J.Winston pass incomplete short middle to D.Ogunbowale.,1st & 10 at TB 25
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,3,0,Pass Incomplete,"(7:53) (Shotgun) J.Winston pass incomplete short right to M.Evans (J.Bradberry, E.Reid).",2nd & 10 at TB 25
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,4,0,12 Yard Pass,(7:48) (Shotgun) J.Winston pass short right to C.Godwin to TB 37 for 12 yards (R.Cockrell; S.Thompson). TB-C.Godwin was injured during the play. His return is Probable.,3rd & 10 at TB 25
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,5,0,37 Yard Pass,(7:28) (Shotgun) J.Winston pass short middle to C.Brate to CAR 26 for 37 yards (J.Bradberry).,1st & 10 at TB 37
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,6,0,-3 Yard Sack,"(6:52) (No Huddle, Shotgun) J.Winston sacked at CAR 29 for -3 yards (G.McCoy).",1st & 10 at CAR 26
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,7,0,1 Yard Pass,"(6:26) (No Huddle, Shotgun) J.Winston pass short right to D.Ogunbowale to CAR 28 for 1 yard (J.Elliott).",2nd & 13 at CAR 29
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,8,0,11 Yard Pass,"(6:02) (No Huddle, Shotgun) J.Winston pass short left to S.Miller pushed ob at CAR 17 for 11 yards (J.Elliott).",3rd & 12 at CAR 28
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,9,0,5 Yard Pass,"(5:36) (No Huddle, Shotgun) J.Winston pass short right to M.Evans to CAR 12 for 5 yards (J.Bradberry).",4th & 1 at CAR 17
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,10,0,Pass Incomplete,"(5:16) (No Huddle, Shotgun) J.Winston pass incomplete short right to M.Evans [G.McCoy].",1st & 10 at CAR 12
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,11,0,9 Yard Pass,(5:10) (Shotgun) J.Winston pass short middle to C.Godwin to CAR 3 for 9 yards (L.Kuechly).,2nd & 10 at CAR 12
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,12,0,Touchdown Buccaneers,"(4:52) (No Huddle) D.Ogunbowale left guard for 3 yards, TOUCHDOWN.",3rd & 1 at CAR 3
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,7,TB,1,13,1,2PT Conversion Success,(Pass formation) TWO-POINT CONVERSION ATTEMPT. J.Winston rushes right end. ATTEMPT SUCCEEDS.,XP attempt from CAR 2
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,8,CAR,0,1,0,Kickoff,"B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",Kickoff from TB 35
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,8,CAR,0,2,0,6 Yard Pass,(4:47) (Shotgun) K.Allen pass short left to D.Moore to CAR 31 for 6 yards (S.Barrett).,1st & 10 at CAR 25
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,8,CAR,0,3,0,3 Yard Run,(4:01) (Shotgun) C.McCaffrey up the middle to CAR 34 for 3 yards (D.White).,2nd & 4 at CAR 31
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,8,CAR,0,4,0,Run for No Gain,(3:19) (Shotgun) C.McCaffrey right end to CAR 34 for no gain (J.Whitehead). TB-J.Whitehead was injured during the play. His return is Doubtful.,3rd & 1 at CAR 34
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,8,CAR,0,5,0,Punt,"(3:11) (Punt formation) M.Palardy punts 50 yards to TB 16, Center-J.Jansen. B.Wilson to TB 23 for 7 yards (J.Kunaszyk; J.Jansen).",4th & 1 at CAR 34
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,9,TB,0,1,0,Pass Incomplete,(2:59) (Shotgun) J.Winston pass incomplete deep right to S.Miller.,1st & 10 at TB 23
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,9,TB,0,2,0,22 Yard Pass,(2:53) (Shotgun) J.Winston pass short left to C.Godwin pushed ob at TB 45 for 22 yards (J.Bradberry).,2nd & 10 at TB 23
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,9,TB,0,3,0,Pass Incomplete,(2:48) (Shotgun) J.Winston pass incomplete deep right to M.Evans.,1st & 10 at TB 45
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,9,TB,0,4,0,Pass Incomplete,(2:41) (Shotgun) J.Winston pass incomplete short right to S.Miller.,2nd & 10 at TB 45
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,9,TB,0,5,0,Pass Incomplete,(2:37) (Shotgun) J.Winston pass incomplete short left to M.Evans (J.Bradberry).,3rd & 10 at TB 45
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,9,TB,0,6,0,Interception,(2:31) (Shotgun) J.Winston pass short right intended for C.Godwin INTERCEPTED by R.Cockrell at CAR 43. R.Cockrell pushed ob at TB 24 for 33 yards (E.Watford).,4th & 10 at TB 45
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,10,CAR,0,1,0,1 Yard Run,(2:23) A.Armah left guard to TB 23 for 1 yard (V.Vea).,1st & 10 at TB 24
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,10,CAR,0,2,0,-4 Yard Run,(2:15) C.McCaffrey right tackle to TB 27 for -4 yards (C.Nassib).,2nd & 9 at TB 23
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,10,CAR,0,3,0,4 Yard Run,(2:00) (Shotgun) K.Allen left end to TB 23 for 4 yards (D.White).,3rd & 13 at TB 27
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,10,CAR,0,4,0,Field Goal No Good,"(1:16) (Field Goal formation) J.Slye 41 yard field goal is No Good, Wide Right, Center-J.Jansen, Holder-M.Palardy.",4th & 9 at TB 23
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,11,TB,0,1,0,9 Yard Pass,"(1:12) (Shotgun) J.Winston pass short right to S.Miller to TB 40 for 9 yards (S.Thompson).
The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands.",1st & 10 at TB 31
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,11,TB,0,2,0,Pass Incomplete,(:55) (Shotgun) J.Winston pass incomplete deep middle to C.Brate (L.Kuechly).,2nd & 1 at TB 40
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,11,TB,0,3,0,14 Yard Pass,(:51) (Shotgun) J.Winston pass short left to C.Godwin pushed ob at CAR 46 for 14 yards (J.Bradberry).,3rd & 1 at TB 40
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,11,TB,0,4,0,26 Yard Pass,(:46) (Shotgun) J.Winston pass deep middle to C.Godwin to CAR 20 for 26 yards (S.Thompson).,1st & 10 at CAR 46
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,11,TB,0,5,0,Interception,"(:21) (No Huddle, Shotgun) J.Winston pass deep left intended for M.Evans INTERCEPTED by J.Bradberry at CAR -6. Touchback.",1st & 10 at CAR 20
2019,Week 6,SUN,10/13,Panthers,Buccaneers,4TH QUARTER,12,CAR,0,1,0,-1 Yard Run,(:16) K.Allen kneels to CAR 19 for -1 yards.,1st & 10 at CAR 20
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,1,CIN,1,1,0,Touchdown Bengals,"J.Tucker kicks 57 yards from BAL 35 to CIN 8. B.Wilson for 92 yards, TOUCHDOWN.",Kickoff from BAL 35
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,1,CIN,1,2,1,Extra Point Good,"R.Bullock extra point is GOOD, Center-C.Harris, Holder-K.Huber.",XP attempt from BAL 15
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,2,BAL,1,1,0,Kickoff,"R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",Kickoff from CIN 35
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,2,BAL,1,2,0,Run for No Gain,(14:48) M.Ingram left guard to BAL 25 for no gain (G.Pratt).,1st & 10 at BAL 25
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,2,BAL,1,3,0,36 Yard Run,(14:15) (Shotgun) L.Jackson left tackle to CIN 39 for 36 yards (D.Kirkpatrick).,2nd & 10 at BAL 25
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,2,BAL,1,4,0,9 Yard Run,"(13:31) (Shotgun) J.Hill left end to CIN 30 for 9 yards (P.Brown, J.Bates III).",1st & 10 at CIN 39
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,2,BAL,1,5,0,5 Yard Run,(12:49) (Shotgun) M.Ingram right guard to CIN 25 for 5 yards (S.Hubbard).,2nd & 1 at CIN 30
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,2,BAL,1,6,0,4 Yard Pass,(12:15) (Shotgun) L.Jackson pass short right to H.Hurst to CIN 21 for 4 yards (N.Vigil).,1st & 10 at CIN 25
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,2,BAL,1,7,0,Touchdown Ravens,"(11:39) (Shotgun) L.Jackson left end for 21 yards, TOUCHDOWN.",2nd & 6 at CIN 21
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,2,BAL,1,8,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",XP attempt from CIN 15
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,3,CIN,0,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",Kickoff from BAL 35
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,3,CIN,0,2,0,2 Yard Run,(11:28) J.Mixon right guard to CIN 27 for 2 yards (J.Bynes; C.Wormley).,1st & 10 at CIN 25
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,3,CIN,0,3,0,2 Yard Run,(10:53) G.Bernard right end pushed ob at CIN 29 for 2 yards (B.Carr). End around play.,2nd & 8 at CIN 27
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,3,CIN,0,4,0,Pass Incomplete,(10:21) (Shotgun) A.Dalton pass incomplete short middle to A.Tate (P.Ricard).,3rd & 6 at CIN 29
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,3,CIN,0,5,0,Punt,"(10:16) (Punt formation) K.Huber punts 37 yards to BAL 34, Center-C.Harris, fair catch by C.Jones.",4th & 6 at CIN 29
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,4,BAL,1,1,0,14 Yard Run,(10:08) (Shotgun) L.Jackson right tackle pushed ob at BAL 48 for 14 yards (J.Bates III).,1st & 10 at BAL 34
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,4,BAL,1,2,0,Pass Incomplete,(9:42) (Shotgun) L.Jackson pass incomplete short middle to M.Andrews.,1st & 10 at BAL 48
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,4,BAL,1,3,0,11 Yard Pass,(9:38) (Shotgun) L.Jackson pass short left to M.Ingram to CIN 41 for 11 yards (A.Brown).,2nd & 10 at BAL 48
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,4,BAL,1,4,0,-9 Yard Penalty,"(8:52) (Shotgun) J.Hill right tackle to CIN 35 for 6 yards (W.Jackson III).
PENALTY on BAL-B.Bozeman, Illegal Block Above the Waist, 9 yards, enforced at CIN 41 - No Play.",1st & 10 at CIN 41
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,4,BAL,1,5,0,5 Yard Pass,(8:21) (Shotgun) L.Jackson pass short middle to C.Moore to CIN 45 for 5 yards (N.Vigil).,1st & 19 at 50
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,4,BAL,1,6,0,20 Yard Pass,(7:39) (Shotgun) L.Jackson pass short left to M.Andrews pushed ob at CIN 25 for 20 yards (G.Pratt).,2nd & 14 at CIN 45
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,4,BAL,1,7,0,-5 Yard Penalty,"(7:02) (Shotgun) PENALTY on BAL-B.Bozeman, False Start, 5 yards, enforced at CIN 25 - No Play.",1st & 10 at CIN 25
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,4,BAL,1,8,0,18 Yard Pass,(6:43) (Shotgun) L.Jackson pass short middle to M.Boykin to CIN 12 for 18 yards (D.Kirkpatrick; W.Jackson III).,1st & 15 at CIN 30
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,4,BAL,1,9,0,-1 Yard Run,(6:03) L.Jackson left end to CIN 13 for -1 yards (J.Tupou).,1st & 10 at CIN 12
2019,Week 6,SUN,10/13,Bengals,Ravens,1ST QUARTER,4,BAL,1,10,0,9 Yard Run,"(5:22) (Shotgun) L.Jackson right tackle to CIN 04 for 9 yards (C.Fejedelem, N.Vigil).",2nd & 11 at CIN 13
