Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,1,ARI,1,5,0,23 Yard Pass,"(14:17) (Shotgun) K.Murray pass deep middle to L.Fitzgerald to CAR 42 for 23 yards (E.Reid, T.Boston).",2nd & 20 at ARI 35
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,1,ARI,1,6,0,Pass Incomplete,(13:41) (Shotgun) K.Murray pass incomplete deep left to D.Byrd.,1st & 10 at CAR 42
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,1,ARI,1,7,0,13 Yard Pass,(13:35) (Shotgun) K.Murray pass short right to C.Kirk to CAR 29 for 13 yards (L.Kuechly).,2nd & 10 at CAR 42
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,1,ARI,1,8,0,-2 Yard Pass,"(13:16) (No Huddle, Shotgun) K.Murray pass short left to D.Byrd to CAR 31 for -2 yards (D.Jackson).",1st & 10 at CAR 29
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,1,ARI,1,9,0,11 Yard Pass,(12:41) (Shotgun) K.Murray pass short left to D.Byrd to CAR 20 for 11 yards (S.Thompson).,2nd & 12 at CAR 31
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,1,ARI,1,10,0,17 Yard Run,"(12:03) (No Huddle, Shotgun) K.Murray left end pushed ob at CAR 3 for 17 yards (T.Boston).",3rd & 1 at CAR 20
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,1,ARI,1,11,0,Touchdown Cardinals,"(11:31) (No Huddle, Shotgun) K.Murray pass short left to D.Johnson for 3 yards, TOUCHDOWN.",1st & 3 at CAR 3
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,1,ARI,1,12,1,Extra Point Good,"Z.Gonzalez extra point is GOOD, Center-A.Brewer, Holder-A.Lee.",XP attempt from CAR 15
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,2,CAR,1,1,0,Kickoff,Z.Gonzalez kicks 60 yards from ARI 35 to CAR 5. R.McCloud to CAR 25 for 20 yards (C.Washington).,Kickoff from ARI 35
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,2,CAR,1,2,0,20 Yard Pass,(11:16) K.Allen pass short right to G.Olsen to CAR 45 for 20 yards (D.Swearinger).,1st & 10 at CAR 25
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,2,CAR,1,3,0,9 Yard Run,(10:36) C.McCaffrey up the middle to ARI 46 for 9 yards (D.Swearinger; B.Baker).,1st & 10 at CAR 45
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,2,CAR,1,4,0,5 Yard Run,(9:56) C.McCaffrey up the middle to ARI 41 for 5 yards (H.Reddick).,2nd & 1 at ARI 46
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,2,CAR,1,5,0,2 Yard Run,(9:16) (Shotgun) C.McCaffrey right tackle to ARI 39 for 2 yards (R.Gunter; T.Suggs).,1st & 10 at ARI 41
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,2,CAR,1,6,0,33 Yard Pass,"(8:56) (No Huddle, Shotgun) K.Allen pass deep left to J.Wright to ARI 6 for 33 yards (B.Baker).
Penalty on ARI, Defensive Too Many Men on Field, declined.",2nd & 8 at ARI 39
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,2,CAR,1,7,0,3 Yard Run,(8:28) (Shotgun) C.McCaffrey up the middle to ARI 3 for 3 yards (Z.Allen).,1st & 6 at ARI 6
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,2,CAR,1,8,0,Touchdown Panthers,"(7:47) (Shotgun) K.Allen pass short left to G.Olsen for 3 yards, TOUCHDOWN.",2nd & 3 at ARI 3
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,2,CAR,1,9,1,Extra Point Good,"J.Slye extra point is GOOD, Center-J.Jansen, Holder-M.Palardy.",XP attempt from ARI 15
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,1,0,Kickoff,"J.Slye kicks 66 yards from CAR 35 to ARI -1. A.Isabella MUFFS catch, touched at ARI -1, and recovers at ARI 2. A.Isabella to ARI 21 for 19 yards (C.Jones).",Kickoff from CAR 35
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,2,0,4 Yard Run,(7:37) (Shotgun) D.Johnson right tackle to ARI 25 for 4 yards (G.McCoy).,1st & 10 at ARI 21
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,3,0,5 Yard Pass,"(7:12) (No Huddle, Shotgun) K.Murray pass short right to K.Johnson to ARI 30 for 5 yards (S.Thompson).",2nd & 6 at ARI 25
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,4,0,4 Yard Run,"(6:41) (No Huddle, Shotgun) D.Johnson up the middle to ARI 34 for 4 yards (G.McCoy).",3rd & 1 at ARI 30
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,5,0,20 Yard Run,"(6:13) (No Huddle, Shotgun) K.Murray scrambles up the middle ran ob at CAR 46 for 20 yards (T.Boston).",1st & 10 at ARI 34
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,6,0,5 Yard Run,"(5:43) (No Huddle, Shotgun) C.Edmonds up the middle to CAR 41 for 5 yards (M.Haynes).",1st & 10 at CAR 46
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,7,0,Pass Incomplete,"(5:23) (No Huddle, Shotgun) K.Murray pass incomplete deep right.",2nd & 5 at CAR 41
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,8,0,4 Yard Pass,"(5:13) (Shotgun) K.Murray pass short middle to C.Kirk to CAR 37 for 4 yards (R.Cockrell, S.Thompson).",3rd & 5 at CAR 41
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,9,0,2 Yard Run,(4:34) Direct snap to D.Johnson.  D.Johnson up the middle to CAR 35 for 2 yards (E.Reid).,4th & 1 at CAR 37
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,10,0,Pass Incomplete,(3:57) (Shotgun) K.Murray pass incomplete deep left to T.Sherfield.,1st & 10 at CAR 35
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,11,0,3 Yard Pass,(3:51) (Shotgun) K.Murray pass short right to K.Johnson to CAR 32 for 3 yards (S.Thompson).,2nd & 10 at CAR 35
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,12,0,2 Yard Pass,(3:21) (Shotgun) K.Murray pass short right to D.Johnson pushed ob at CAR 30 for 2 yards (L.Kuechly).,3rd & 7 at CAR 32
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,3,ARI,1,13,1,Field Goal,"(2:52) Z.Gonzalez 47 yard field goal is GOOD, Center-A.Brewer, Holder-A.Lee.",4th & 5 at CAR 30
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,4,CAR,1,1,0,Kickoff,Z.Gonzalez kicks 65 yards from ARI 35 to CAR 0. R.McCloud to CAR 16 for 16 yards (B.Reed).,Kickoff from ARI 35
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,4,CAR,1,2,0,8 Yard Run,(2:42) (Shotgun) C.McCaffrey up the middle to CAR 24 for 8 yards (B.Murphy).,1st & 10 at CAR 16
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,4,CAR,1,3,0,Touchdown Panthers,"(2:05) C.McCaffrey up the middle for 76 yards, TOUCHDOWN.",2nd & 2 at CAR 24
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,4,CAR,1,4,1,Extra Point Good,"J.Slye extra point is GOOD, Center-J.Jansen, Holder-M.Palardy.",XP attempt from ARI 15
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,5,ARI,0,1,0,Kickoff,"J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,5,ARI,0,2,0,1 Yard Run,(1:53) (Shotgun) D.Johnson up the middle to ARI 26 for 1 yard (B.Burns).,1st & 10 at ARI 25
2019,Week 3,SUN,09/22,Panthers,Cardinals,3RD QUARTER,5,ARI,0,3,0,Interception,"(1:26) (No Huddle, Shotgun) K.Murray pass deep left intended for L.Fitzgerald INTERCEPTED by D.Jackson at ARI 47. D.Jackson pushed ob at ARI 22 for 25 yards (K.Murray).",2nd & 9 at ARI 26
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,1,CAR,1,1,0,5 Yard Run,(1:14) (Shotgun) C.McCaffrey up the middle to ARI 17 for 5 yards (J.Hicks; H.Reddick).,1st & 10 at ARI 22
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,1,CAR,1,2,0,Run for No Gain,(:39) (Shotgun) C.McCaffrey up the middle to ARI 17 for no gain (J.Hicks).,2nd & 5 at ARI 17
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,1,CAR,1,3,0,14 Yard Pass,(15:00) (Shotgun) K.Allen pass short right to C.Samuel ran ob at ARI 3 for 14 yards.,3rd & 5 at ARI 17
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,1,CAR,1,4,0,-3 Yard Run,(14:45) C.McCaffrey up the middle to ARI 6 for -3 yards (D.Swearinger; J.Hicks).,1st & 3 at ARI 3
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,1,CAR,1,5,0,3 Yard Penalty,"(14:03) (Shotgun) PENALTY on ARI-T.Suggs, Neutral Zone Infraction, 3 yards, enforced at ARI 6 - No Play.",2nd & 6 at ARI 6
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,1,CAR,1,6,0,Pass Incomplete,(13:41) (Shotgun) K.Allen pass incomplete short middle to C.Samuel (H.Reddick).,2nd & 3 at ARI 3
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,1,CAR,1,7,0,Touchdown Panthers,"(13:37) (Shotgun) K.Allen pass short left to G.Olsen for 3 yards, TOUCHDOWN.",3rd & 3 at ARI 3
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,1,CAR,1,8,1,Extra Point Good,"J.Slye extra point is GOOD, Center-J.Jansen, Holder-M.Palardy.",XP attempt from ARI 15
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,2,ARI,0,1,0,Kickoff,"J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,2,ARI,0,2,0,8 Yard Pass,(13:32) (Shotgun) K.Murray pass short right to C.Kirk to ARI 33 for 8 yards (L.Kuechly).,1st & 10 at ARI 25
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,2,ARI,0,3,0,2 Yard Run,"(13:15) (No Huddle, Shotgun) D.Johnson up the middle to ARI 35 for 2 yards (T.Boston).",2nd & 2 at ARI 33
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,2,ARI,0,4,0,-4 Yard Sack,(12:49) (Shotgun) K.Murray sacked at ARI 31 for -4 yards (S.Thompson).,1st & 10 at ARI 35
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,2,ARI,0,5,0,-1 Yard Sack,(12:10) (Shotgun) K.Murray sacked at ARI 30 for -1 yards (E.Reid).,2nd & 14 at ARI 31
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,2,ARI,0,6,0,Pass Incomplete,(11:31) (Shotgun) K.Murray pass incomplete short right to L.Fitzgerald.,3rd & 15 at ARI 30
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,2,ARI,0,7,0,Punt,"(11:27) A.Lee punts 53 yards to CAR 17, Center-A.Brewer. R.McCloud to ARI 32 for 51 yards (A.Lee).
Penalty on CAR-R.Cockrell, Offensive Holding, offsetting, enforced at CAR 17.
Penalty on ARI-A.Lee, Horse Collar Tackle, offsetting.",4th & 15 at ARI 30
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,3,CAR,0,1,0,15 Yard Pass,(11:11) (Shotgun) K.Allen pass short right to C.Samuel to CAR 32 for 15 yards (T.Brock).,1st & 10 at CAR 17
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,3,CAR,0,2,0,1 Yard Run,(10:28) C.McCaffrey up the middle to CAR 33 for 1 yard (J.Hicks; Z.Allen).,1st & 10 at CAR 32
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,3,CAR,0,3,0,4 Yard Run,(9:47) (Shotgun) A.Armah up the middle to CAR 37 for 4 yards (C.Marsh).,2nd & 9 at CAR 33
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,3,CAR,0,4,0,-10 Yard Sack,"(9:03) (Shotgun) K.Allen sacked at CAR 26 for -11 yards (C.Jones). FUMBLES (C.Jones), and recovers at CAR 27. K.Allen to CAR 27 for no gain (H.Reddick).
Penalty on CAR-C.McCaffrey, Chop Block, declined.",3rd & 5 at CAR 37
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,3,CAR,0,5,0,Punt,"(8:33) M.Palardy punts 53 yards to ARI 20, Center-J.Jansen. C.Kirk pushed ob at ARI 33 for 13 yards (A.Smith).
PENALTY on ARI-T.Sherfield, Offensive Holding, 10 yards, enforced at ARI 20.",4th & 15 at CAR 27
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,4,ARI,0,1,0,Pass Incomplete,(8:21) (Shotgun) K.Murray pass incomplete short right to D.Johnson.,1st & 10 at ARI 10
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,4,ARI,0,2,0,3 Yard Pass,(8:16) (Shotgun) K.Murray pass short left to L.Fitzgerald to ARI 13 for 3 yards (L.Kuechly).,2nd & 10 at ARI 10
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,4,ARI,0,3,0,-3 Yard Sack,(7:36) (Shotgun) K.Murray sacked at ARI 10 for -3 yards (M.Addison).,3rd & 7 at ARI 13
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,4,ARI,0,4,0,Punt,"(7:07) Z.Gonzalez punts 44 yards to CAR 46, Center-A.Brewer, fair catch by R.McCloud.",4th & 10 at ARI 10
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,5,CAR,0,1,0,3 Yard Run,(7:01) C.McCaffrey up the middle to CAR 49 for 3 yards (R.Gunter).,1st & 10 at CAR 46
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,5,CAR,0,2,0,Run for No Gain,(6:17) (Shotgun) C.McCaffrey up the middle to CAR 49 for no gain (B.Baker).,2nd & 7 at CAR 49
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,5,CAR,0,3,0,Pass Incomplete,(5:35) (Shotgun) K.Allen pass incomplete short right to C.Samuel.,3rd & 7 at CAR 49
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,5,CAR,0,4,0,Punt,"(5:31) M.Palardy punts 42 yards to ARI 9, Center-J.Jansen, out of bounds.",4th & 7 at CAR 49
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,6,ARI,0,1,0,Pass Incomplete,(5:23) (Shotgun) K.Murray pass incomplete short left to D.Johnson.,1st & 10 at ARI 9
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,6,ARI,0,2,0,-4 Yard Penalty,"(5:19) (Shotgun) K.Murray scrambles up the middle to ARI 11 for 2 yards (B.Burns).
PENALTY on ARI-J.Sweezy, Offensive Holding, 4 yards, enforced at ARI 9 - No Play.",2nd & 10 at ARI 9
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,6,ARI,0,3,0,Interception,(4:51) (Shotgun) K.Murray pass deep left intended for D.Byrd INTERCEPTED by D.Jackson at ARI 22. D.Jackson to ARI 22 for no gain (D.Byrd).,2nd & 14 at ARI 5
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,7,CAR,1,1,0,-5 Yard Penalty,"(4:45) PENALTY on CAR-T.Larsen, False Start, 5 yards, enforced at ARI 22 - No Play.",1st & 10 at ARI 22
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,7,CAR,1,2,0,6 Yard Run,(4:45) C.McCaffrey up the middle to ARI 21 for 6 yards (B.Baker; J.Hicks).,1st & 15 at ARI 27
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,7,CAR,1,3,0,2 Yard Run,(4:40) C.McCaffrey up the middle to ARI 19 for 2 yards (C.Marsh; D.Thompson).,2nd & 9 at ARI 21
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,7,CAR,1,4,0,1 Yard Run,(4:35) (Shotgun) C.McCaffrey up the middle to ARI 18 for 1 yard (Z.Allen).,3rd & 7 at ARI 19
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,7,CAR,1,5,1,Field Goal,"(4:31) J.Slye 36 yard field goal is GOOD, Center-J.Jansen, Holder-M.Palardy.",4th & 6 at ARI 18
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,8,ARI,0,1,0,Kickoff,"J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,8,ARI,0,2,0,-11 Yard Sack,(4:27) (Shotgun) K.Murray sacked at ARI 14 for -11 yards (B.Burns).,1st & 10 at ARI 25
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,8,ARI,0,3,0,5 Yard Run,(3:51) (Shotgun) D.Johnson up the middle to ARI 19 for 5 yards (D.Poe).,2nd & 21 at ARI 14
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,8,ARI,0,4,0,-12 Yard Sack,"(3:15) (No Huddle, Shotgun) K.Murray sacked at ARI 7 for -12 yards (C.Miller).",3rd & 16 at ARI 19
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,8,ARI,0,5,0,Punt,"(2:42) Z.Gonzalez punts 40 yards to ARI 47, Center-A.Brewer, downed by ARI-D.Gardeck.",4th & 28 at ARI 7
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,9,CAR,0,1,0,1 Yard Run,(2:33) R.Bonnafon up the middle to ARI 46 for 1 yard (H.Reddick).,1st & 10 at ARI 47
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,9,CAR,0,2,0,4 Yard Run,(2:00) R.Bonnafon up the middle to ARI 42 for 4 yards (R.Gunter).,2nd & 9 at ARI 46
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,9,CAR,0,3,0,5 Yard Penalty,"(1:18) PENALTY on ARI-Z.Allen, Neutral Zone Infraction, 5 yards, enforced at ARI 42 - No Play.",3rd & 5 at ARI 42
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,9,CAR,0,4,0,-1 Yard Run,(1:18) K.Allen kneels to ARI 38 for -1 yards.,1st & 10 at ARI 37
2019,Week 3,SUN,09/22,Panthers,Cardinals,4TH QUARTER,9,CAR,0,5,0,-1 Yard Run,(:38) K.Allen kneels to ARI 39 for -1 yards.,2nd & 11 at ARI 38
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,1,TB,1,1,0,Kickoff,"A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.",Kickoff from NYG 35
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,1,TB,1,2,0,7 Yard Run,(15:00) P.Barber up the middle to TB 32 for 7 yards (R.Connelly; D.Baker).,1st & 10 at TB 25
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,1,TB,1,3,0,18 Yard Pass,"(14:25) J.Winston pass deep middle to M.Evans to 50 for 18 yards (Ja.Jenkins) [M.Golden].
Penalty on NYG-D.Baker, Illegal Contact, declined.",2nd & 3 at TB 32
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,1,TB,1,4,0,-6 Yard Sack,(14:02) J.Winston sacked at TB 44 for -6 yards (M.Golden).,1st & 10 at 50
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,1,TB,1,5,0,14 Yard Pass,(13:19) (Shotgun) J.Winston pass short right to M.Evans to NYG 42 for 14 yards (J.Peppers).,2nd & 16 at TB 44
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,1,TB,1,6,0,1 Yard Run,(12:34) (Shotgun) J.Winston scrambles up the middle to NYG 41 for 1 yard (L.Carter).,3rd & 2 at NYG 42
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,1,TB,1,7,0,3 Yard Run,(11:54) P.Barber left guard to NYG 38 for 3 yards (L.Carter).,4th & 1 at NYG 41
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,1,TB,1,8,0,13 Yard Run,(11:20) B.Perriman left end to NYG 25 for 13 yards (D.Baker; A.Ogletree).,1st & 10 at NYG 38
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,1,TB,1,9,0,4 Yard Run,(10:39) P.Barber up the middle to NYG 21 for 4 yards (J.Peppers).,1st & 10 at NYG 25
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,1,TB,1,10,0,Pass Incomplete,(10:00) (Shotgun) J.Winston pass incomplete deep left to O.Howard.,2nd & 6 at NYG 21
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,1,TB,1,11,0,Touchdown Buccaneers,"(9:54) (Shotgun) J.Winston pass deep right to M.Evans for 21 yards, TOUCHDOWN [J.Peppers].",3rd & 6 at NYG 21
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,1,TB,1,12,1,Extra Point No Good,"M.Gay extra point is No Good, Wide Left, Center-Z.Triner, Holder-B.Pinion.",XP attempt from NYG 15
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,2,NYG,1,1,0,Kickoff,"B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",Kickoff from TB 35
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,2,NYG,1,2,0,18 Yard Pass,(9:47) (Shotgun) D.Jones pass short right to E.Engram pushed ob at NYG 43 for 18 yards (J.Whitehead).,1st & 10 at NYG 25
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,2,NYG,1,3,0,-1 Yard Run,(9:16) S.Barkley up the middle to NYG 42 for -1 yards (S.Barrett).,1st & 10 at NYG 43
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,2,NYG,1,4,0,2 Yard Run,(8:36) (Shotgun) S.Barkley right end pushed ob at NYG 44 for 2 yards (C.Nassib).,2nd & 11 at NYG 42
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,2,NYG,1,5,0,26 Yard Pass,(7:58) (Shotgun) D.Jones pass deep left to S.Shepard pushed ob at TB 30 for 26 yards (S.Bunting).,3rd & 9 at NYG 44
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,2,NYG,1,6,0,2 Yard Run,"(7:28) (No Huddle, Shotgun) S.Shepard left end ran ob at TB 28 for 2 yards (S.Barrett).",1st & 10 at TB 30
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,2,NYG,1,7,0,2 Yard Run,(6:56) (Shotgun) S.Barkley up the middle to TB 26 for 2 yards (C.Nassib; A.Nelson).,2nd & 8 at TB 28
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,2,NYG,1,8,0,6 Yard Pass,(6:13) (Shotgun) D.Jones pass short right to E.Engram to TB 20 for 6 yards (M.Stewart).,3rd & 6 at TB 26
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,2,NYG,1,9,0,-1 Yard Run,(5:28) (Shotgun) S.Barkley left guard to TB 21 for -1 yards (V.Vea; N.Suh).,1st & 10 at TB 20
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,2,NYG,1,10,0,3 Yard Pass,(4:59) (Shotgun) D.Jones pass short left to S.Barkley to TB 18 for 3 yards (L.David).,2nd & 11 at TB 21
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,2,NYG,1,11,0,Pass Incomplete,(4:15) (Shotgun) D.Jones pass incomplete short left to R.Shepard (K.Minter).,3rd & 8 at TB 18
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,2,NYG,1,12,1,Field Goal,"(4:11) A.Rosas 36 yard field goal is GOOD, Center-Z.DeOssie, Holder-R.Dixon.",4th & 8 at TB 18
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,3,TB,1,1,0,Kickoff,"A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.",Kickoff from NYG 35
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,3,TB,1,2,0,Run for No Gain,(4:07) R.Jones left tackle to TB 25 for no gain (R.Connelly).,1st & 10 at TB 25
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,3,TB,1,3,0,41 Yard Pass,(3:33) (Shotgun) J.Winston pass short left to R.Jones to NYG 34 for 41 yards (A.Bethea).,2nd & 10 at TB 25
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,3,TB,1,4,0,5 Yard Run,(2:51) R.Jones left guard to NYG 29 for 5 yards (A.Bethea).,1st & 10 at NYG 34
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,3,TB,1,5,0,Pass Incomplete,(2:12) (Shotgun) J.Winston pass incomplete short left to M.Evans [D.Lawrence II].,2nd & 5 at NYG 29
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,3,TB,1,6,0,6 Yard Pass,(2:05) (Shotgun) J.Winston pass short right to B.Perriman to NYG 23 for 6 yards (D.Baker).,3rd & 5 at NYG 29
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,3,TB,1,7,0,2 Yard Run,(1:34) (Shotgun) R.Jones up the middle to NYG 21 for 2 yards (A.Ogletree).,1st & 10 at NYG 23
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,3,TB,1,8,0,18 Yard Pass,(:53) (Shotgun) J.Winston pass short middle to O.Howard to NYG 3 for 18 yards (J.Peppers).,2nd & 8 at NYG 21
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,3,TB,1,9,0,Pass Incomplete,(:28) J.Winston pass incomplete short middle to M.Evans [L.Carter].,1st & 3 at NYG 3
2019,Week 3,SUN,09/22,Giants,Buccaneers,1ST QUARTER,3,TB,1,10,0,Touchdown Buccaneers,"(:23) J.Winston pass short left to M.Evans for 3 yards, TOUCHDOWN.",2nd & 3 at NYG 3
