Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,2,TEN,0,3,0,Fumble,"(12:54) (Shotgun) R.Tannehill pass short right to A.Firkser to TEN 28 for 8 yards (A.Maulet) [J.Schobert]. FUMBLES (A.Maulet), RECOVERED by PIT-M.Fitzpatrick at TEN 35. M.Fitzpatrick to TEN 36 for -1 yards (J.Jones).",3rd & 5 at TEN 20
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,3,PIT,1,1,0,12 Yard Pass,(12:46) (Shotgun) B.Roethlisberger pass short middle to R.McCloud to TEN 42 for -6 yards. Lateral to C.Claypool to TEN 24 for 18 yards (R.Evans).,1st & 10 at TEN 36
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,3,PIT,1,2,0,-5 Yard Penalty,"(12:17) (No Huddle) PENALTY on PIT-C.Okorafor, False Start, 5 yards, enforced at TEN 24 - No Play.",1st & 10 at TEN 24
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,3,PIT,1,3,0,Run for No Gain,(11:58) (Shotgun) N.Harris right tackle to TEN 29 for no gain (Z.Cunningham).,1st & 15 at TEN 29
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,3,PIT,1,4,0,11 Yard Pass,"(11:12) (Shotgun) B.Roethlisberger pass short right to P.Freiermuth to TEN 18 for 11 yards (K.Byard, A.Hooker).",2nd & 15 at TEN 29
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,3,PIT,1,5,0,Pass Incomplete,"(10:43) (No Huddle, Shotgun) B.Roethlisberger pass incomplete deep right to R.McCloud.",3rd & 4 at TEN 18
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,3,PIT,1,6,1,Field Goal,"(10:39) C.Boswell 36 yard field goal is GOOD, Center-C.Kuntz, Holder-P.Harvin.",4th & 4 at TEN 18
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,1,0,Kickoff,C.Boswell kicks 64 yards from PIT 35 to TEN 1. C.Rogers to TEN 22 for 21 yards (J.Layne).,Kickoff from PIT 35
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,2,0,Pass Incomplete,(10:30) R.Tannehill pass incomplete deep right to N.Westbrook-Ikhine.,1st & 10 at TEN 22
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,3,0,6 Yard Run,(10:23) D.Foreman left tackle to TEN 28 for 6 yards (C.Sutton; Te.Edmunds).,2nd & 10 at TEN 22
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,4,0,5 Yard Pass,(9:39) (Shotgun) R.Tannehill pass short middle to C.Hollister to TEN 33 for 5 yards (D.Bush).,3rd & 4 at TEN 28
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,5,0,Run for No Gain,(8:55) D.Foreman right end to TEN 33 for no gain (C.Wormley; H.Mondeaux).,1st & 10 at TEN 33
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,6,0,18 Yard Pass,(8:16) (Shotgun) R.Tannehill pass short right to D.Foreman to PIT 49 for 18 yards (J.Schobert).,2nd & 10 at TEN 33
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,7,0,3 Yard Run,(7:37) J.McNichols left end to PIT 46 for 3 yards (A.Highsmith).,1st & 10 at PIT 49
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,8,0,7 Yard Pass,(6:54) K.Lamm reported in as eligible.  R.Tannehill pass short middle to J.McNichols to PIT 39 for 7 yards (M.Killebrew).,2nd & 7 at PIT 46
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,9,0,9 Yard Run,(6:17) J.McNichols left guard to PIT 30 for 9 yards (M.Fitzpatrick).,1st & 10 at PIT 39
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,10,0,Pass Incomplete,"(5:34) R.Tannehill pass incomplete deep right to N.Westbrook-Ikhine. Coverage by 25-Witherspoon, 39-M.Fitzpatrick.",2nd & 1 at PIT 30
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,11,0,1 Yard Run,(5:25) D.Foreman left tackle to PIT 29 for 1 yard (C.Heyward).,3rd & 1 at PIT 30
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,12,0,9 Yard Pass,(4:42) (Shotgun) R.Tannehill pass short right to D.Foreman to PIT 20 for 9 yards (D.Bush).,1st & 10 at PIT 29
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,13,0,2 Yard Run,"(4:02) D.Foreman right guard to PIT 18 for 2 yards (A.Witherspoon, J.Schobert).",2nd & 1 at PIT 20
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,14,0,-10 Yard Penalty,"(3:24) R.Tannehill pass incomplete deep left to G.Swaim.
PENALTY on TEN-T.Lewan, Offensive Holding, 10 yards, enforced at PIT 18 - No Play.",1st & 10 at PIT 18
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,15,0,Run for No Gain,(3:17) D.Hilliard right tackle to PIT 28 for no gain (T.Watt).,1st & 20 at PIT 28
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,16,0,13 Yard Pass,(2:38) (Shotgun) R.Tannehill pass short left to C.Rogers to PIT 15 for 13 yards (C.Wormley).,2nd & 20 at PIT 28
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,17,0,11 Yard Pass,"(2:00) (Shotgun) R.Tannehill pass short middle to A.Firkser to PIT 4 for 11 yards (M.Fitzpatrick, D.Bush).",3rd & 7 at PIT 15
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,18,0,Pass Incomplete,(1:18) (Shotgun) R.Tannehill pass incomplete short middle to J.Jones. Coverage by 25-A.Witherspoon.,1st & 4 at PIT 4
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,19,0,-5 Yard Penalty,"(1:14) (Shotgun) PENALTY on TEN-A.Brewer, False Start, 5 yards, enforced at PIT 4 - No Play.",2nd & 4 at PIT 4
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,20,0,5 Yard Pass,(1:14) (Shotgun) R.Tannehill pass short right to N.Westbrook-Ikhine to PIT 4 for 5 yards (M.Fitzpatrick).,2nd & 9 at PIT 9
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,21,0,Sack,(:32) (Shotgun) R.Tannehill sacked at PIT 14 for -10 yards (sack split by C.Heyward and T.Watt).,3rd & 4 at PIT 4
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,4,TEN,1,22,1,Field Goal,"(:21) R.Bullock 32 yard field goal is GOOD, Center-M.Cox, Holder-B.Kern.",4th & 14 at PIT 14
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,5,PIT,0,1,0,Kickoff,R.Bullock kicks 61 yards from TEN 35 to PIT 4. R.McCloud to PIT 22 for 18 yards (D.Cole).,Kickoff from TEN 35
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,5,PIT,0,2,0,14 Yard Pass,(:12) (Shotgun) B.Roethlisberger pass short middle to P.Freiermuth to PIT 36 for 14 yards (H.Landry).,1st & 10 at PIT 22
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,5,PIT,0,3,0,7 Yard Pass,(:08) (Shotgun) B.Roethlisberger pass short middle to P.Freiermuth to PIT 43 for 7 yards (H.Landry).,1st & 10 at PIT 36
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,5,PIT,0,4,0,19 Yard Pass,(:05) (Shotgun) B.Roethlisberger pass deep right to J.Washington ran ob at TEN 38 for 19 yards.,2nd & 3 at PIT 43
2021,Week 15,SUN,12/19,Titans,Steelers,2ND QUARTER,5,PIT,0,5,0,Field Goal No Good,"(:01) C.Boswell 56 yard field goal is No Good, Short, Center-C.Kuntz, Holder-P.Harvin.",1st & 10 at TEN 38
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,1,TEN,0,1,0,Kickoff,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",Kickoff from PIT 35
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,1,TEN,0,2,0,9 Yard Run,"(15:00) D.Foreman left tackle to TEN 34 for 9 yards (C.Wormley, M.Fitzpatrick).",1st & 10 at TEN 25
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,1,TEN,0,3,0,12 Yard Run,(14:21) D.Foreman left tackle to TEN 46 for 12 yards (J.Haden).,2nd & 1 at TEN 34
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,1,TEN,0,4,0,1 Yard Run,(13:41) D.Foreman left end to TEN 47 for 1 yard (C.Heyward).,1st & 10 at TEN 46
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,1,TEN,0,5,0,-4 Yard Pass,(12:59) R.Tannehill pass short middle to D.Hilliard to TEN 43 for -4 yards (Te.Edmunds) [A.Highsmith].,2nd & 9 at TEN 47
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,1,TEN,0,6,0,6 Yard Run,(12:18) (Shotgun) J.McNichols up the middle to TEN 49 for 6 yards (M.Fitzpatrick).,3rd & 13 at TEN 43
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,1,TEN,0,7,0,Punt,"(11:36) B.Kern punts 39 yards to PIT 12, Center-M.Cox. R.McCloud to PIT 23 for 11 yards (D.Cole).",4th & 7 at TEN 49
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,2,PIT,0,1,0,-9 Yard Sack,(11:26) B.Roethlisberger sacked at PIT 14 for -9 yards (B.Dupree).,1st & 10 at PIT 23
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,2,PIT,0,2,0,5 Yard Penalty,"(10:55) (No Huddle, Shotgun) B.Roethlisberger pass deep right intended for C.Claypool INTERCEPTED by K.Byard at TEN 49. K.Byard to TEN 49 for no gain (C.Claypool).
PENALTY on TEN-N.Jones, Defensive Offside, 5 yards, enforced at PIT 14 - No Play.",2nd & 19 at PIT 14
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,2,PIT,0,3,0,Pass Incomplete,(10:47) (Shotgun) B.Roethlisberger pass incomplete short left to C.Claypool.,2nd & 14 at PIT 19
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,2,PIT,0,4,0,5 Yard Pass,(10:45) (Shotgun) B.Roethlisberger pass short left to N.Harris pushed ob at PIT 24 for 5 yards (K.Fulton).,3rd & 14 at PIT 19
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,2,PIT,0,5,0,Punt,"(10:21) P.Harvin punts 49 yards to TEN 27, Center-C.Kuntz. C.Rogers to TEN 27 for no gain (J.Pierre). FUMBLES (J.Pierre), and recovers at TEN 20.",4th & 9 at PIT 24
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,3,TEN,0,1,0,3 Yard Run,(10:10) D.Hilliard left end to TEN 23 for 3 yards (R.Spillane).,1st & 10 at TEN 20
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,3,TEN,0,2,0,10 Yard Run,(9:36) D.Hilliard left end to TEN 33 for 10 yards (M.Fitzpatrick).,2nd & 7 at TEN 23
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,3,TEN,0,3,0,Pass Incomplete,"(8:54) R.Tannehill pass incomplete deep left to C.Hollister [T.Watt]. Coverage by 34-Te.Edmunds, 39-M.Fitzpatrick.",1st & 10 at TEN 33
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,3,TEN,0,4,0,-3 Yard Pass,(8:45) (Shotgun) R.Tannehill pass short right to C.Rogers to TEN 30 for -3 yards (Te.Edmunds).,2nd & 10 at TEN 33
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,3,TEN,0,5,0,-10 Yard Sack,(8:01) (Shotgun) R.Tannehill sacked at TEN 20 for -10 yards (T.Watt).,3rd & 13 at TEN 30
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,3,TEN,0,6,0,Punt,"(7:21) B.Kern punts 54 yards to PIT 26, Center-M.Cox. R.McCloud pushed ob at PIT 37 for 11 yards (N.Dzubnar).",4th & 23 at TEN 20
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,4,PIT,1,1,0,Penalty,"(7:07) B.Roethlisberger pass incomplete deep right to D.Johnson (B.Skrine).
Penalty on PIT-T.Turner, Offensive Holding, offsetting, enforced at PIT 37 - No Play.
Penalty on TEN-B.Skrine, Defensive Pass Interference, offsetting.",1st & 10 at PIT 37
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,4,PIT,1,2,0,7 Yard Run,(7:01) C.Claypool left end to PIT 44 for 7 yards (A.Hooker).,1st & 10 at PIT 37
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,4,PIT,1,3,0,2 Yard Run,"(6:33) (No Huddle, Shotgun) N.Harris up the middle to PIT 46 for 2 yards (J.Simmons, Z.Cunningham).",2nd & 3 at PIT 44
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,4,PIT,1,4,0,20 Yard Pass,"(6:06) B.Roethlisberger pass short left to P.Freiermuth to TEN 49 for 5 yards (Z.Cunningham). PIT-P.Freiermuth was injured during the play. 
PENALTY on TEN-K.Fulton, Unnecessary Roughness, 15 yards, enforced at TEN 49.",3rd & 1 at PIT 46
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,4,PIT,1,5,0,17 Yard Pass,(5:41) B.Roethlisberger pass short left to Z.Gentry to TEN 17 for 17 yards (Z.Cunningham) [H.Landry].,1st & 10 at TEN 34
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,4,PIT,1,6,0,7 Yard Run,(5:10) (No Huddle) N.Harris right end pushed ob at TEN 10 for 7 yards (K.Byard).,1st & 10 at TEN 17
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,4,PIT,1,7,0,9 Yard Penalty,"(4:30) (Shotgun) B.Roethlisberger pass incomplete short left to C.Claypool.
PENALTY on TEN-K.Fulton, Defensive Pass Interference, 9 yards, enforced at TEN 10 - No Play.",2nd & 3 at TEN 10
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,4,PIT,1,8,0,Run for No Gain,(4:26) N.Harris left tackle to TEN 1 for no gain (K.Strong; R.Evans).,1st & 1 at TEN 1
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,4,PIT,1,9,0,Run for No Gain,(3:46) B.Roethlisberger up the middle to TEN 1 for no gain (K.Peko).,2nd & 1 at TEN 1
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,4,PIT,1,10,0,Touchdown Steelers,"(3:11) B.Roethlisberger up the middle for 1 yard, TOUCHDOWN.",3rd & 1 at TEN 1
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,4,PIT,1,11,1,Extra Point Good,"C.Boswell extra point is GOOD, Center-C.Kuntz, Holder-P.Harvin.",XP attempt from TEN 15
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,5,TEN,0,1,0,Kickoff,C.Boswell kicks 59 yards from PIT 35 to TEN 6. C.Rogers to TEN 25 for 19 yards (B.Snell; R.Spillane).,Kickoff from PIT 35
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,5,TEN,0,2,0,7 Yard Run,(3:04) D.Foreman left tackle to TEN 32 for 7 yards (Te.Edmunds).,1st & 10 at TEN 25
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,5,TEN,0,3,0,2 Yard Run,"(2:27) (Shotgun) D.Foreman left guard to TEN 34 for 2 yards (A.Highsmith, J.Schobert).",2nd & 3 at TEN 32
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,5,TEN,0,4,0,4 Yard Run,"(1:49) (No Huddle) D.Foreman right guard to TEN 38 for 4 yards (C.Heyward). FUMBLES (C.Heyward), RECOVERED by PIT-C.Heyward at TEN 38.
The Replay Official reviewed the fumble ruling, and the play was REVERSED.
(No Huddle) D.Foreman right guard to TEN 38 for 4 yards (T.Watt).",3rd & 1 at TEN 34
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,5,TEN,0,5,0,4 Yard Run,(1:25) J.McNichols left tackle to TEN 42 for 4 yards (A.Maulet).,1st & 10 at TEN 38
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,5,TEN,0,6,0,Pass Incomplete,(1:02) R.Tannehill pass incomplete deep right to N.Westbrook-Ikhine. Pressure by 95-Wormley.,2nd & 6 at TEN 42
2021,Week 15,SUN,12/19,Titans,Steelers,3RD QUARTER,5,TEN,0,7,0,Fumble,"(:57) (Shotgun) R.Tannehill pass short middle to R.McMath to TEN 45 for 3 yards (C.Sutton). FUMBLES (C.Sutton), RECOVERED by PIT-J.Haden at TEN 41. J.Haden to TEN 41 for no gain (R.McMath).",3rd & 6 at TEN 42
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,1,PIT,1,1,0,2 Yard Run,(:50) N.Harris left end to TEN 39 for 2 yards (N.Dzubnar; R.Evans).,1st & 10 at TEN 41
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,1,PIT,1,2,0,12 Yard Pass,(:14) (Shotgun) B.Roethlisberger pass short right to J.Washington to TEN 27 for 12 yards (K.Byard; B.Skrine).,2nd & 8 at TEN 39
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,1,PIT,1,3,0,Pass Incomplete,(15:00) (Shotgun) B.Roethlisberger pass incomplete short right to N.Harris.,1st & 10 at TEN 27
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,1,PIT,1,4,0,14 Yard Penalty,"(14:57) (Shotgun) B.Roethlisberger pass short left to J.Washington to TEN 20 for 7 yards (A.Hooker). FUMBLES (A.Hooker), RECOVERED by TEN-Z.Cunningham at TEN 23.
PENALTY on TEN-J.Simmons, Roughing the Passer, 14 yards, enforced at TEN 27 - No Play.",2nd & 10 at TEN 27
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,1,PIT,1,5,0,3 Yard Run,(14:47) (Shotgun) N.Harris up the middle to TEN 10 for 3 yards (E.Molden).,1st & 10 at TEN 13
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,1,PIT,1,6,0,-5 Yard Penalty,"(14:05) (Shotgun) PENALTY on PIT-D.Johnson, False Start, 5 yards, enforced at TEN 10 - No Play.",2nd & 7 at TEN 10
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,1,PIT,1,7,0,5 Yard Pass,(14:05) (Shotgun) B.Roethlisberger pass short left to J.Washington pushed ob at TEN 10 for 5 yards (K.Fulton).,2nd & 12 at TEN 15
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,1,PIT,1,8,0,Pass Incomplete,(13:32) (Shotgun) B.Roethlisberger pass incomplete short middle to J.Washington (B.Skrine).,3rd & 7 at TEN 10
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,1,PIT,1,9,1,Field Goal,"(13:27) C.Boswell 28 yard field goal is GOOD, Center-C.Kuntz, Holder-P.Harvin.",4th & 7 at TEN 10
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,2,TEN,0,1,0,Kickoff,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",Kickoff from PIT 35
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,2,TEN,0,2,0,15 Yard Run,(13:24) D.Hilliard left end pushed ob at TEN 40 for 15 yards (M.Fitzpatrick).,1st & 10 at TEN 25
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,2,TEN,0,3,0,-10 Yard Penalty,"(12:56) (No Huddle) R.Tannehill pass incomplete short right to G.Swaim.
PENALTY on TEN-N.Davis, Offensive Holding, 10 yards, enforced at TEN 40 - No Play.",1st & 10 at TEN 40
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,2,TEN,0,4,0,4 Yard Run,"(12:51) (Shotgun) D.Hilliard right tackle to TEN 34 for 4 yards (J.Schobert, D.Bush).",1st & 20 at TEN 30
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,2,TEN,0,5,0,5 Yard Pass,(12:05) (Shotgun) R.Tannehill pass short right to G.Swaim to TEN 39 for 5 yards (Te.Edmunds).,2nd & 16 at TEN 34
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,2,TEN,0,6,0,12 Yard Pass,(11:29) (Shotgun) R.Tannehill pass short middle to C.Rogers to PIT 49 for 12 yards (Te.Edmunds).,3rd & 11 at TEN 39
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,2,TEN,0,7,0,5 Yard Run,(10:48) D.Foreman left tackle to PIT 44 for 5 yards (I.Loudermilk).,1st & 10 at PIT 49
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,2,TEN,0,8,0,2 Yard Run,"(10:09) D.Foreman left guard to PIT 42 for 2 yards (I.Loudermilk, D.Tuszka).",2nd & 5 at PIT 44
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,2,TEN,0,9,0,Interception,(9:24) (Shotgun) R.Tannehill pass short left intended for D.Hilliard INTERCEPTED by J.Schobert (T.Charlton) at PIT 46. J.Schobert to TEN 31 for 23 yards (D.Hilliard; R.Tannehill).,3rd & 3 at PIT 42
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,3,PIT,1,1,0,8 Yard Pass,"(9:16) (Shotgun) B.Roethlisberger pass short right to D.Johnson to TEN 23 for 8 yards (B.Skrine, Z.Cunningham).",1st & 10 at TEN 31
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,3,PIT,1,2,0,-3 Yard Run,"(8:50) (No Huddle, Shotgun) N.Harris up the middle to TEN 26 for -3 yards (N.Jones).",2nd & 2 at TEN 23
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,3,PIT,1,3,0,-1 Yard Sack,(8:10) (Shotgun) B.Roethlisberger sacked at TEN 27 for -1 yards (D.Autry).,3rd & 5 at TEN 26
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,3,PIT,1,4,1,Field Goal,"(7:25) C.Boswell 46 yard field goal is GOOD, Center-C.Kuntz, Holder-P.Harvin.",4th & 6 at TEN 27
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,4,TEN,0,1,0,Kickoff,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",Kickoff from PIT 35
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,4,TEN,0,2,0,11 Yard Run,(7:20) (Shotgun) R.Tannehill left end to TEN 36 for 11 yards (D.Bush).,1st & 10 at TEN 25
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,4,TEN,0,3,0,Fumble,"(6:41) R.Tannehill FUMBLES (Aborted) at TEN 36, RECOVERED by PIT-T.Watt at TEN 35.",1st & 10 at TEN 36
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,5,PIT,1,1,0,6 Yard Run,"(6:36) N.Harris up the middle to TEN 29 for 6 yards (Z.Cunningham, N.Jones).",1st & 10 at TEN 35
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,5,PIT,1,2,0,-5 Yard Run,(5:55) (Shotgun) N.Harris right tackle to TEN 34 for -5 yards (E.Molden).,2nd & 4 at TEN 29
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,5,PIT,1,3,0,4 Yard Pass,(5:10) (Shotgun) B.Roethlisberger pass short right to D.Johnson to TEN 30 for 4 yards (K.Fulton).,3rd & 9 at TEN 34
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,5,PIT,1,4,1,Field Goal,"(4:34) C.Boswell 48 yard field goal is GOOD, Center-C.Kuntz, Holder-P.Harvin.",4th & 5 at TEN 30
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,1,0,Kickoff,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",Kickoff from PIT 35
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,2,0,20 Yard Run,(4:29) D.Foreman left guard to TEN 45 for 20 yards (M.Fitzpatrick).,1st & 10 at TEN 25
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,3,0,6 Yard Run,"(4:06) (No Huddle, Shotgun) D.Foreman right tackle to PIT 49 for 6 yards (J.Schobert, Te.Edmunds).",1st & 10 at TEN 45
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,4,0,7 Yard Run,(3:42) (No Huddle) D.Foreman left guard to PIT 42 for 7 yards (T.Watt). TEN-D.Foreman was injured during the play.,2nd & 4 at PIT 49
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,5,0,3 Yard Run,(3:16) (Shotgun) J.McNichols up the middle to PIT 39 for 3 yards (A.Highsmith).,1st & 10 at PIT 42
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,6,0,1 Yard Run,(2:56) (No Huddle) J.McNichols right end to PIT 38 for 1 yard (A.Maulet).,2nd & 7 at PIT 39
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,7,0,5 Yard Pass,(2:28) (Shotgun) R.Tannehill pass short middle to D.Hilliard to PIT 33 for 5 yards (J.Schobert).,3rd & 6 at PIT 38
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,8,0,1 Yard Run,(2:12) K.Lamm reported in as eligible.  D.Foreman right tackle to PIT 32 for 1 yard (M.Fitzpatrick; R.Spillane). Official measurement.,4th & 1 at PIT 33
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,9,0,9 Yard Pass,(2:00) (Shotgun) R.Tannehill pass short left to N.Westbrook-Ikhine to PIT 23 for 9 yards (C.Sutton).,1st & 10 at PIT 32
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,10,0,4 Yard Run,"(1:38) (No Huddle, Shotgun) R.Tannehill scrambles up the middle to PIT 19 for 4 yards (J.Schobert; R.Spillane).",2nd & 1 at PIT 23
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,11,0,3 Yard Run,(1:11) (Shotgun) D.Foreman right tackle to PIT 16 for 3 yards (Te.Edmunds). PIT-T.Watt was injured during the play.,1st & 10 at PIT 19
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,12,0,-8 Yard Sack,"(:59) (Shotgun) R.Tannehill sacked at PIT 24 for -8 yards (D.Tuszka). FUMBLES (D.Tuszka), recovered by TEN-A.Brewer at PIT 24.
Penalty on TEN-D.Quessenberry, Offensive Holding, declined.",2nd & 7 at PIT 16
2021,Week 15,SUN,12/19,Titans,Steelers,4TH QUARTER,6,TEN,0,13,0,8 Yard Pass,(:53) (Shotgun) R.Tannehill pass short left to C.Rogers to PIT 16 for 8 yards (T.Norwood).,3rd & 15 at PIT 24
